tot_fw_pk,tot_bw_pk,tot_l_fw_pkt,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,tot_l_bw_pkt,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_avg,bw_pkt_l_std,fl_dur,fw_fl_byt_s,bw_fl_byt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,Label_code,Label_Desc
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008521080017089844,240579.83212087298,149042.13989927253,0.0008120536804199219,0.00020301342010498047,0.0003180706691135564,0.0006799697875976562,3.314018249511719e-05,4.00543212890625e-05,4.00543212890625e-05,,4.00543212890625e-05,4.00543212890625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008389949798583984,244339.96021597044,151371.5851094061,0.0008029937744140625,0.00020074844360351562,0.00032625704561328484,0.0006899833679199219,2.8133392333984375e-05,3.600120544433594e-05,3.600120544433594e-05,,3.600120544433594e-05,3.600120544433594e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008668899536132812,236477.53575357536,146500.71727172716,0.000823974609375,0.00020599365234375,0.0003300798817268709,0.0007009506225585938,2.9087066650390625e-05,4.291534423828125e-05,4.291534423828125e-05,,4.291534423828125e-05,4.291534423828125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0018200874328613281,112631.9517946031,69776.86769714435,0.0017809867858886719,0.00044524669647216797,0.00085194994190393,0.0017230510711669922,2.86102294921875e-06,3.910064697265625e-05,3.910064697265625e-05,,3.910064697265625e-05,3.910064697265625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008590221405029297,238643.44157646404,147842.52234249236,0.000820159912109375,0.00020503997802734375,0.00032487982091284294,0.0006899833679199219,1.0967254638671875e-05,3.886222839355469e-05,3.886222839355469e-05,,3.886222839355469e-05,3.886222839355469e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009071826934814453,225974.3285151117,139993.8522996058,0.0008411407470703125,0.00021028518676757812,0.0003234433110480806,0.0006940364837646484,2.5033950805664062e-05,6.604194641113281e-05,6.604194641113281e-05,,6.604194641113281e-05,6.604194641113281e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007240772247314453,283118.9726703984,175395.65623971025,0.0007131099700927734,0.00017827749252319336,0.00030400805126372203,0.0006339550018310547,1.0967254638671875e-05,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008418560028076172,243509.5780232229,150857.15321438687,0.0008299350738525391,0.00020748376846313477,0.0003833068566184272,0.000782012939453125,5.0067901611328125e-06,1.1920928955078125e-05,1.1920928955078125e-05,,1.1920928955078125e-05,1.1920928955078125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009300708770751953,220413.30940784415,136548.73314534736,0.0009069442749023438,0.00022673606872558594,0.0004102748492745608,0.0008411407470703125,3.814697265625e-06,2.3126602172851562e-05,2.3126602172851562e-05,,2.3126602172851562e-05,2.3126602172851562e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008959770202636719,228800.51091005854,141744.7067589143,0.0008409023284912109,0.00021022558212280273,0.000364279786540248,0.0007560253143310547,3.814697265625e-06,5.507469177246094e-05,5.507469177246094e-05,,5.507469177246094e-05,5.507469177246094e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008111000061035156,252743.18636096414,156577.4861845973,0.0007970333099365234,0.00019925832748413086,0.000327944235556886,0.0006899833679199219,4.0531158447265625e-06,1.4066696166992188e-05,1.4066696166992188e-05,,1.4066696166992188e-05,1.4066696166992188e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008320808410644531,246370.29226361032,152629.4005730659,0.000782012939453125,0.00019550323486328125,0.00036010798803449295,0.0007350444793701172,2.86102294921875e-06,5.0067901611328125e-05,5.0067901611328125e-05,,5.0067901611328125e-05,5.0067901611328125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008878707885742188,230889.4522019334,143038.8313641246,0.0008139610290527344,0.0002034902572631836,0.0003903228659156504,0.0007889270782470703,3.0994415283203125e-06,7.390975952148438e-05,7.390975952148438e-05,,7.390975952148438e-05,7.390975952148438e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008740425109863281,234542.36770321877,145301.85706492089,0.0008411407470703125,0.00021028518676757812,0.0003901240521563918,0.0007948875427246094,3.0994415283203125e-06,3.2901763916015625e-05,3.2901763916015625e-05,,3.2901763916015625e-05,3.2901763916015625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008821487426757812,232387.11351351353,143966.65081081082,0.0008490085601806641,0.00021225214004516602,0.00039418633145877355,0.0008029937744140625,2.86102294921875e-06,3.314018249511719e-05,3.314018249511719e-05,,3.314018249511719e-05,3.314018249511719e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000926971435546875,221150.28806584363,137005.30041152262,0.0008928775787353516,0.0002232193946838379,0.00040920326382855744,0.0008361339569091797,2.86102294921875e-06,3.409385681152344e-05,3.409385681152344e-05,,3.409385681152344e-05,3.409385681152344e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0018510818481445312,110746.04842864502,68608.5275631118,0.0018351078033447266,0.00045877695083618164,0.0008698549162991878,0.0017628669738769531,3.0994415283203125e-06,1.5974044799804688e-05,1.5974044799804688e-05,,1.5974044799804688e-05,1.5974044799804688e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008900165557861328,230332.79399946425,142693.9748191803,0.0008370876312255859,0.00020927190780639648,0.00037081375688812314,0.0007638931274414062,4.0531158447265625e-06,5.2928924560546875e-05,5.2928924560546875e-05,,5.2928924560546875e-05,5.2928924560546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008740425109863281,234542.36770321877,145301.85706492089,0.0008220672607421875,0.00020551681518554688,0.00036229181249056787,0.0007472038269042969,3.814697265625e-06,5.1975250244140625e-05,5.1975250244140625e-05,,5.1975250244140625e-05,5.1975250244140625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009131431579589844,224499.3002610966,139080.054308094,0.0008549690246582031,0.00021374225616455078,0.0003713059693083794,0.0007700920104980469,3.814697265625e-06,5.817413330078125e-05,5.817413330078125e-05,,5.817413330078125e-05,5.817413330078125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007660388946533203,267610.43261749146,165787.92654839714,0.0007131099700927734,0.00017827749252319336,0.0002958999896607746,0.0006220340728759766,2.193450927734375e-05,5.2928924560546875e-05,5.2928924560546875e-05,,5.2928924560546875e-05,5.2928924560546875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008230209350585938,249082.3638470452,154309.5619930475,0.0008120536804199219,0.00020301342010498047,0.0003749266651350996,0.0007650852203369141,3.0994415283203125e-06,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009300708770751953,220413.30940784415,136548.73314534736,0.0008690357208251953,0.00021725893020629883,0.0003838803386378133,0.0007929801940917969,1.811981201171875e-05,6.103515625e-05,6.103515625e-05,,6.103515625e-05,6.103515625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000965118408203125,212409.1699604743,131590.07114624506,0.0009531974792480469,0.00023829936981201172,0.00038951561937941543,0.0008208751678466797,2.1457672119140625e-06,1.1920928955078125e-05,1.1920928955078125e-05,,1.1920928955078125e-05,1.1920928955078125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007240772247314453,283118.9726703984,175395.65623971025,0.0007121562957763672,0.0001780390739440918,0.0003256090472173689,0.0006659030914306641,3.0994415283203125e-06,1.1920928955078125e-05,1.1920928955078125e-05,,1.1920928955078125e-05,1.1920928955078125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009338855743408203,219512.97421496044,135990.9645136584,0.0009109973907470703,0.00022774934768676758,0.0004103510156235179,0.0008420944213867188,4.0531158447265625e-06,2.288818359375e-05,2.288818359375e-05,,2.288818359375e-05,2.288818359375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008931159973144531,229533.45435130806,142198.77415910305,0.0008471012115478516,0.0002117753028869629,0.00036658867209683825,0.0007610321044921875,4.0531158447265625e-06,4.601478576660156e-05,4.601478576660156e-05,,4.601478576660156e-05,4.601478576660156e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008230209350585938,249082.3638470452,154309.5619930475,0.0008091926574707031,0.00020229816436767578,0.00034762074748397384,0.0007231235504150391,5.0067901611328125e-06,1.3828277587890625e-05,1.3828277587890625e-05,,1.3828277587890625e-05,1.3828277587890625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0018000602722167969,113885.07549668875,70553.19311258278,0.001766204833984375,0.00044155120849609375,0.0008029941519572502,0.0016460418701171875,3.910064697265625e-05,3.3855438232421875e-05,3.3855438232421875e-05,,3.3855438232421875e-05,3.3855438232421875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007917881011962891,258907.65432098764,160396.4492622704,0.0007519721984863281,0.00018799304962158203,0.0003104149165440767,0.0006530284881591797,1.0967254638671875e-05,3.981590270996094e-05,3.981590270996094e-05,,3.981590270996094e-05,3.981590270996094e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008630752563476562,237522.74033149172,147148.23425414364,0.0008320808410644531,0.00020802021026611328,0.0003584936311935442,0.0007450580596923828,3.0994415283203125e-06,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008819103240966797,232449.9378210327,144005.57123546905,0.0008499622344970703,0.00021249055862426758,0.00039472245545555556,0.0008039474487304688,1.9073486328125e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008878707885742188,230889.4522019334,143038.8313641246,0.0008530616760253906,0.00021326541900634766,0.0003946502105420583,0.000804901123046875,2.1457672119140625e-06,3.4809112548828125e-05,3.4809112548828125e-05,,3.4809112548828125e-05,3.4809112548828125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008769035339355469,233777.13974986406,144827.78901576943,0.0008459091186523438,0.00021147727966308594,0.00036720284968830177,0.0007619857788085938,1.0967254638671875e-05,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008900165557861328,230332.79399946425,142693.9748191803,0.0008590221405029297,0.00021475553512573242,0.00036056911110599244,0.0007550716400146484,1.1920928955078125e-05,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008678436279296875,236217.67032967033,146339.72747252748,0.0008368492126464844,0.0002092123031616211,0.00036409072353283983,0.0007550716400146484,1.0967254638671875e-05,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008809566497802734,232701.5751014885,144161.46359945872,0.0008509159088134766,0.00021272897720336914,0.0003657821940610926,0.0007610321044921875,1.0967254638671875e-05,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009329319000244141,219737.36774853055,136129.9790442116,0.0009019374847412109,0.00022548437118530273,0.0003764388207246503,0.0007901191711425781,3.3855438232421875e-05,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008609294891357422,238114.73829963998,147514.98421489893,0.0008099079132080078,0.00020247697830200195,0.0003283781465985259,0.0006949901580810547,3.314018249511719e-05,5.1021575927734375e-05,5.1021575927734375e-05,,5.1021575927734375e-05,5.1021575927734375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008981227874755859,228253.8677993098,141406.05468542606,0.0008502006530761719,0.00021255016326904297,0.0003220484352621458,0.0006940364837646484,3.314018249511719e-05,4.792213439941406e-05,4.792213439941406e-05,,4.792213439941406e-05,4.792213439941406e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0016770362854003906,122239.45408018197,75728.8325277225,0.0016651153564453125,0.0004162788391113281,0.0008011908926664836,0.0016179084777832031,2.1457672119140625e-06,1.1920928955078125e-05,1.1920928955078125e-05,,1.1920928955078125e-05,1.1920928955078125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.000885009765625,231635.8620689655,143501.24137931035,0.0008521080017089844,0.0002130270004272461,0.00041144077323054644,0.0008301734924316406,4.0531158447265625e-06,3.2901763916015625e-05,3.2901763916015625e-05,,3.2901763916015625e-05,3.2901763916015625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008771419525146484,233713.5960858929,144788.4229410166,0.0008471012115478516,0.0002117753028869629,0.00040752021247178884,0.0008230209350585938,4.0531158447265625e-06,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0009589195251464844,213782.2774738936,132440.7279960219,0.0009248256683349609,0.00023120641708374023,0.0003951180408011442,0.0008230209350585938,3.814697265625e-06,3.409385681152344e-05,3.409385681152344e-05,,3.409385681152344e-05,3.409385681152344e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0007648468017578125,268027.53117206984,166046.32418952617,0.0007510185241699219,0.00018775463104248047,0.000341687763122938,0.0006999969482421875,6.198883056640625e-06,1.3828277587890625e-05,1.3828277587890625e-05,,1.3828277587890625e-05,1.3828277587890625e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008749961853027344,234286.73569482288,145143.48991825612,0.0008449554443359375,0.00021123886108398438,0.00036937827616318093,0.0007650852203369141,1.1920928955078125e-05,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008800029754638672,232953.75778921702,144317.69384990516,0.0008499622344970703,0.00021249055862426758,0.00039307631712298896,0.0008018016815185547,3.0994415283203125e-06,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008790493011474609,233206.48765934363,144474.2630865202,0.0008490085601806641,0.00021225214004516602,0.0003687301600072949,0.0007650852203369141,1.1920928955078125e-05,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008769035339355469,233777.13974986406,144827.78901576943,0.0008449554443359375,0.00021123886108398438,0.0003680829231294505,0.0007631778717041016,1.3828277587890625e-05,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008721351623535156,235055.30891197376,145619.6303991252,0.0008411407470703125,0.00021028518676757812,0.0003895409866785354,0.0007939338684082031,2.1457672119140625e-06,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008862018585205078,231324.27226257735,143308.2076943772,0.0008511543273925781,0.00021278858184814453,0.00039428995876966856,0.0008039474487304688,3.0994415283203125e-06,3.504753112792969e-05,3.504753112792969e-05,,3.504753112792969e-05,3.504753112792969e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008809566497802734,232701.5751014885,144161.46359945872,0.0008499622344970703,0.00021249055862426758,0.0003770676762707049,0.0007779598236083984,1.2874603271484375e-05,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008769035339355469,233777.13974986406,144827.78901576943,0.00084686279296875,0.0002117156982421875,0.00037033157097398234,0.0007669925689697266,1.1920928955078125e-05,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.001953125,104960.0,65024.0,0.0019230842590332031,0.0004807710647583008,0.0008920833032574313,0.0018188953399658203,3.409385681152344e-05,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008509159088134766,240916.8730736901,149250.94087979826,0.0008029937744140625,0.00020074844360351562,0.00033283751692288037,0.0006999969482421875,3.2901763916015625e-05,4.792213439941406e-05,4.792213439941406e-05,,4.792213439941406e-05,4.792213439941406e-05,0,Benign
4,2,205,61,48,51.25,6.5,127,79,48,63.5,21.920310216782973,0.0008409023284912109,243785.74425857668,151028.24156506947,0.0007839202880859375,0.00019598007202148438,0.00031536424952889375,0.0006690025329589844,3.3855438232421875e-05,5.698204040527344e-05,5.698204040527344e-05,,5.698204040527344e-05,5.698204040527344e-05,0,Benign
